Price,Open,High,Low,Close,Volume,EMA_100,MACD_Hist,Donchian_Lower_10
2023-09-01,257.260009765625,259.0799865722656,242.00999450683597,245.00999450683597,132272500,232.84228586912732,3.1158284246651906,212.3600006103516
2023-09-05,245.0,258.0,244.8600006103516,256.489990234375,129469600,233.31055724269658,3.3184263974386186,212.3600006103516
2023-09-06,255.13999938964844,255.38999938964844,245.05999755859372,251.9199981689453,116959800,233.67906102341436,3.0102261902508567,212.3600006103516
2023-09-07,245.07000732421875,252.80999755859372,243.2700042724609,251.4900054931641,115312900,234.03175299311238,2.6553681186663045,212.3600006103516
2023-09-08,251.22000122070312,256.5199890136719,246.6699981689453,248.5,118367700,234.3182529338428,2.1204418896616763,212.3600006103516
2023-09-11,264.2699890136719,274.8500061035156,260.6099853515625,273.5799865722656,174667900,235.0957130058908,3.2872225459423925,212.3600006103516
2023-09-12,270.760009765625,278.3900146484375,266.6000061035156,267.4800109863281,135999900,235.7369862332262,3.4621109523846774,212.3600006103516
2023-09-13,270.07000732421875,274.9800109863281,268.1000061035156,271.29998779296875,111673700,236.44120408589436,3.631309909222546,212.3600006103516
2023-09-14,271.32000732421875,276.7099914550781,270.4200134277344,276.0400085449219,107709800,237.22533882765725,3.8385117057437084,212.3600006103516
2023-09-15,277.54998779296875,278.9800109863281,271.0,274.3900146484375,133422800,237.96127300232618,3.6421265341302123,212.3600006103516
2023-09-18,271.1600036621094,271.44000244140625,263.760009765625,265.2799987792969,101543300,238.5022378691969,2.7186933874548105,220.5800018310547
2023-09-19,264.3500061035156,267.8500061035156,261.20001220703125,266.5,103704000,239.05664900049993,2.0410096524253536,228.17999267578125
2023-09-20,267.0400085449219,273.92999267578125,262.4599914550781,262.5899963378906,122514600,239.52265587846807,1.2208453880219006,228.17999267578125
2023-09-21,257.8500061035156,260.8599853515625,254.2100067138672,255.6999969482422,119531000,239.84299926598837,0.16141253500147812,228.17999267578125
2023-09-22,257.3999938964844,257.7900085449219,244.47999572753903,244.8800048828125,127524100,239.94274195147003,-1.2436228563826353,230.3500061035156
2023-09-25,243.3800048828125,247.1000061035156,238.30999755859372,246.9900054931641,104636600,240.08229172457285,-1.9636245526554994,235.3500061035156
2023-09-26,242.97999572753903,249.5500030517578,241.66000366210935,244.1199951171875,101993600,240.16224624719888,-2.5298538908534827,237.7700042724609
2023-09-27,244.25999450683597,245.3300018310547,234.5800018310547,240.5,136597200,240.16893444032365,-3.0121152418467165,234.5800018310547
2023-09-28,240.0200042724609,247.5500030517578,238.6499938964844,246.3800048828125,117058900,240.2919259342343,-2.8033331220798132,234.5800018310547
2023-09-29,250.0,254.7700042724609,246.3500061035156,250.22000122070312,128346200,240.48852148446142,-2.296162262555305,234.5800018310547
2023-10-02,244.80999755859372,254.27999877929688,242.6199951171875,251.6000061035156,123810400,240.7085508828585,-1.780311345629848,234.5800018310547
2023-10-03,248.6100006103516,250.0200042724609,244.4499969482422,246.52999877929688,101985300,240.82382707882758,-1.6936287153261391,234.5800018310547
2023-10-04,248.13999938964844,261.8599853515625,247.6000061035156,261.1600036621094,129721600,241.22652364483315,-0.6194156207620474,234.5800018310547
2023-10-05,260.0,263.6000061035156,256.25,260.04998779296875,119159200,241.59926550915264,0.014370832349533735,234.5800018310547
2023-10-06,253.97999572753903,261.6499938964844,250.6499938964844,260.5299987792969,117947000,241.974131514502,0.4403213112155804,234.5800018310547
2023-10-09,255.30999755859372,261.3599853515625,252.0500030517578,259.6700134277344,101377900,242.32454501773432,0.6271561827799672,234.5800018310547
2023-10-10,257.75,268.94000244140625,257.6499938964844,263.6199951171875,122656000,242.74623709891162,0.9598552752257751,234.5800018310547
2023-10-11,266.20001220703125,268.6000061035156,260.8999938964844,262.989990234375,103706300,243.14710349763365,1.0720668515860305,234.5800018310547
2023-10-12,262.9200134277344,265.4100036621094,256.6300048828125,258.8699951171875,111508100,243.45844788613965,0.8150323274474096,234.5800018310547
2023-10-13,258.8999938964844,259.6000061035156,250.22000122070312,251.1199951171875,102073800,243.61016169269504,0.10651962068041998,234.5800018310547
2023-10-16,250.0500030517578,255.3999938964844,248.47999572753903,253.9199981689453,88917200,243.81431687044258,-0.17479568925159272,234.5800018310547
2023-10-17,250.1000061035156,257.17999267578125,247.0800018310547,254.8500061035156,93562900,244.03284537010737,-0.29254525863409286,234.5800018310547
2023-10-18,252.6999969482422,254.6300048828125,242.0800018310547,242.67999267578125,125147800,244.00605620784347,-1.1369483531197493,234.5800018310547
2023-10-19,225.9499969482422,230.6100006103516,216.77999877929688,220.1100006103516,170772700,243.53286698809114,-3.0536497991325633,216.77999877929688
2023-10-20,217.00999450683597,218.8600006103516,210.4199981689453,211.9900054931641,137734000,242.90825586937973,-4.612845488021167,210.4199981689453
2023-10-23,210.0,216.97999572753903,202.50999450683597,212.0800018310547,150683400,242.2977953933733,-5.331771797345563,202.50999450683597
2023-10-24,216.5,222.0500030517578,214.1100006103516,216.5200042724609,118231100,241.78734408404827,-5.196586819626346,202.50999450683597
2023-10-25,215.8800048828125,220.1000061035156,212.1999969482422,212.4199981689453,107065100,241.205812481769,-5.066307375784538,202.50999450683597
2023-10-26,211.32000732421875,214.8000030517578,204.8800048828125,205.75999450683597,115112600,240.50391509612675,-5.097758013514207,202.50999450683597
2023-10-27,210.6000061035156,212.41000366210935,205.7700042724609,207.3000030517578,94881200,239.84641188732735,-4.694004794728765,202.50999450683597
2023-10-30,209.27999877929688,210.8800048828125,194.6699981689453,197.3600006103516,136448200,239.00509681253575,-4.760568536200578,194.6699981689453
2023-10-31,196.1199951171875,202.8000030517578,194.07000732421875,200.83999633789065,118068300,238.2493522486814,-4.251145225251216,194.07000732421875
2023-11-01,204.0399932861328,205.9900054931641,197.8500061035156,205.66000366210935,121661700,237.60401861330374,-3.3122035708346242,194.07000732421875
2023-11-02,212.97000122070312,219.1999969482422,211.4499969482422,218.50999450683597,125987600,237.22591912604696,-1.6332650422368822,194.07000732421875
2023-11-03,221.1499938964844,226.3699951171875,218.3999938964844,219.9600067138672,119281000,236.88401987036022,-0.30232100382982807,194.07000732421875
2023-11-06,223.97999572753903,226.32000732421875,215.0,219.2700042724609,117335800,236.535227482283,0.6048548594473253,194.07000732421875
2023-11-07,219.97999572753903,223.1199951171875,215.72000122070312,222.17999267578125,116900100,236.25096540690674,1.4272298014180915,194.07000732421875
2023-11-08,223.1499938964844,224.1499938964844,217.63999938964844,222.1100006103516,106584800,235.97094630202446,1.9599145782583491,194.07000732421875
2023-11-09,219.75,220.8000030517578,206.67999267578125,209.97999572753903,142110500,235.4562740134208,1.5089940702138165,194.07000732421875
2023-11-10,210.02999877929688,215.3800048828125,205.69000244140625,214.6499938964844,130994000,235.04426846655076,1.5339044675156632,194.07000732421875
2023-11-13,215.6000061035156,225.3999938964844,211.6100006103516,223.7100067138672,140447600,234.81982763976495,2.132415014153203,194.07000732421875
2023-11-14,235.02999877929688,238.13999938964844,230.72000122070312,237.41000366210935,149771600,234.8711182540688,3.350324852288356,194.07000732421875
2023-11-15,239.2899932861328,246.6999969482422,236.4499969482422,242.83999633789065,150354000,235.02891782008504,4.357208899890284,194.07000732421875
2023-11-16,239.4900054931641,240.8800048828125,230.9600067138672,233.58999633789065,136816800,235.0004243253881,4.232269746778209,194.07000732421875
2023-11-17,232.0,237.38999938964844,226.5399932861328,234.3000030517578,142532800,234.9865545971974,4.030453416610255,194.07000732421875
2023-11-20,234.0399932861328,237.1000061035156,231.0200042724609,235.6000061035156,116320100,234.99870215177793,3.8194974760669638,194.07000732421875
2023-11-21,235.0399932861328,243.6199951171875,233.33999633789065,241.1999969482422,122288000,235.1215000685396,3.879581431834453,194.07000732421875
2023-11-22,242.0399932861328,244.00999450683597,231.3999938964844,234.2100067138672,117950600,235.10345069517976,3.294092712630141,194.07000732421875
2023-11-24,233.75,238.75,232.3300018310547,235.4499969482422,65125200,235.1103129972206,2.8523740568715725,194.07000732421875
2023-11-27,236.88999938964844,238.3300018310547,232.1000061035156,236.0800018310547,112031800,235.1295147563064,2.4784943358808884,194.07000732421875
2023-11-28,236.67999267578125,247.0,234.00999450683597,246.72000122070312,148549900,235.35902933975981,2.7998996120400017,194.07000732421875
2023-11-29,249.2100067138672,252.75,242.75999450683597,244.13999938964844,135401300,235.5329099348071,2.69019632768131,197.8500061035156
2023-11-30,245.13999938964844,245.22000122070312,236.91000366210935,240.0800018310547,132353200,235.62295135849516,2.2154520055997096,205.69000244140625
2023-12-01,233.13999938964844,240.19000244140625,231.8999938964844,238.8300018310547,121173500,235.68645730844682,1.7110719311970182,205.69000244140625
2023-12-04,235.75,239.3699951171875,233.2899932861328,235.5800018310547,104099800,235.68434927919154,1.0830219716472862,205.69000244140625
2023-12-05,233.8699951171875,246.66000366210935,233.6999969482422,238.72000122070312,137971100,235.7444611988254,0.8157079473516333,205.69000244140625
2023-12-06,242.9199981689453,246.57000732421875,239.1699981689453,239.3699951171875,126436200,235.81625394968404,0.6277437646462714,205.69000244140625
2023-12-07,241.5500030517578,244.0800018310547,236.97999572753903,242.63999938964844,107142300,235.95137762176253,0.6651401047950136,205.69000244140625
2023-12-08,240.2700042724609,245.2700042724609,239.2700042724609,243.83999633789065,102980100,236.10758789336901,0.7082086564048145,205.69000244140625
2023-12-11,242.7400054931641,243.44000244140625,237.4499969482422,239.7400054931641,97913900,236.17951695475108,0.41272772563338034,211.6100006103516
2023-12-12,238.5500030517578,238.9900054931641,233.8699951171875,237.00999450683597,95328300,236.19596205479237,0.007028360816212054,226.5399932861328
2023-12-13,234.19000244140625,240.3000030517578,228.1999969482422,239.2899932861328,146286300,236.25722999996742,-0.12677525219493946,226.5399932861328
2023-12-14,241.22000122070312,253.8800048828125,240.7899932861328,251.0500030517578,160829200,236.55015619901278,0.5221354315809261,226.5399932861328
2023-12-15,251.2100067138672,254.1300048828125,248.3000030517578,253.5,135720800,236.88579667031945,1.0322859821859351,226.5399932861328
2023-12-18,253.77999877929688,258.739990234375,251.3600006103516,252.0800018310547,116416500,237.18667202003698,1.1793945987753278,228.1999969482422
2023-12-19,253.47999572753903,258.3399963378906,253.00999450683597,257.2200012207031,106737400,237.58337160816896,1.507199527629151,228.1999969482422
2023-12-20,256.4100036621094,259.8399963378906,247.0,247.13999938964844,125097000,237.77261176225767,0.95633719449265,228.1999969482422
2023-12-21,251.8999938964844,254.8000030517578,248.5500030517578,254.5,109594200,238.10384717290603,0.9944208847856562,228.1999969482422
2023-12-22,256.760009765625,258.2200012207031,251.3699951171875,252.5399932861328,93249800,238.38971145237585,0.802600542266033,228.1999969482422
2023-12-26,254.4900054931641,257.9700012207031,252.91000366210935,256.6099853515625,86892400,238.75050895533002,0.8597274912165727,228.1999969482422
2023-12-27,258.3500061035156,263.3399963378906,257.5199890136719,261.44000244140625,106494400,239.1998058560444,1.1164386191318716,228.1999969482422
2023-12-28,263.6600036621094,265.1300048828125,252.7100067138672,253.17999267578125,113619900,239.47664123861344,0.6468684996420864,228.1999969482422
2023-12-29,255.1000061035156,255.19000244140625,247.42999267578125,248.47999572753903,100615300,239.65492548591888,-0.027587636716210895,228.1999969482422
2024-01-02,250.0800018310547,251.25,244.41000366210935,248.4199981689453,104654200,239.82849128162238,-0.4989294550248742,228.1999969482422
2024-01-03,244.97999572753903,245.67999267578125,236.32000732421875,238.4499969482422,121082600,239.80119436412969,-1.449550757776418,228.1999969482422
2024-01-04,239.25,242.6999969482422,237.72999572753903,237.92999267578125,102629300,239.7641408653505,-2.044361468960844,228.1999969482422
2024-01-05,236.8600006103516,240.1199951171875,234.8999938964844,237.4900054931641,92379400,239.71910848174286,-2.375210017130405,228.1999969482422
2024-01-08,236.13999938964844,241.25,235.3000030517578,240.4499969482422,85166600,239.73358152068346,-2.3008762899504336,228.1999969482422
2024-01-09,238.1100006103516,238.9600067138672,232.0399932861328,234.9600067138672,96705700,239.6390552868851,-2.510492787314669,228.1999969482422
2024-01-10,235.1000061035156,235.5,231.2899932861328,233.94000244140625,91628500,239.52620275529145,-2.5961093589566486,228.1999969482422
2024-01-11,230.57000732421875,230.92999267578125,225.3699951171875,227.22000122070312,105873600,239.28251559619068,-2.957360447910192,225.3699951171875
2024-01-12,220.0800018310547,225.33999633789065,217.1499938964844,218.88999938964844,122889000,238.8787033940809,-3.5684425883889404,217.1499938964844
2024-01-16,215.1000061035156,223.4900054931641,212.17999267578125,219.91000366210935,115355000,238.5030855776062,-3.6992513076747002,212.17999267578125
2024-01-17,214.8600006103516,215.6699981689453,212.00999450683597,215.5500030517578,103164400,238.04856909194586,-3.857084742719894,212.00999450683597
2024-01-18,216.8800048828125,217.4499969482422,208.7400054931641,211.8800048828125,108595400,237.53037970166596,-3.970757436399153,208.7400054931641
2024-01-19,209.9900054931641,213.19000244140625,207.55999755859372,212.19000244140625,102095800,237.02859005294795,-3.7877479337530864,207.55999755859372
2024-01-22,212.25999450683597,217.8000030517578,206.2700042724609,208.8000030517578,117952500,236.46960813213232,-3.6558695563227763,206.2700042724609
2024-01-23,211.3000030517578,215.6499938964844,207.75,209.13999938964844,106605900,235.92842776099403,-3.316580380460157,206.2700042724609
